recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-D,Levenshtein-Pond,30,10,0.004245296280102847,0.01021974861253304,0.006836457234000862,0.005763585305975498,0.027065087432612246
LCS-D,Levenshtein-Pond,30,0,0.0035258034711010914,0.010081625158052812,0.00688053863960807,0.005396168240893147,0.02588413550965512
LCS-D,Levenshtein-Pond,40,2,0.0015686955854980476,0.006057740454379701,0.004876302533149871,0.0038711991527360097,0.01637393772576363
LCS-D,Levenshtein-Pond,40,5,0.002467676708217692,0.00837513640192282,0.006196141704131143,0.005184020841163694,0.022222975655435347
LCS-D,Levenshtein-Pond,40,7,0.002688096392696916,0.009132737427107821,0.0067738400302018754,0.005594478761060324,0.02418915261106694
LCS-D,Levenshtein-Pond,40,10,0.003074045854940095,0.009776353795642134,0.007209231952872117,0.006081142952807521,0.02614077455626187
LCS-D,Levenshtein-Pond,40,0,0.0030691685609901763,0.009088987160429393,0.007186475210133643,0.005950283505405531,0.02529491443695874
LCS-D,Levenshtein-Pond,50,2,0.0010922547775448993,0.004812776616539369,0.0056747778429171196,0.004048688048392543,0.01562849728539393
LCS-D,Levenshtein-Pond,50,5,0.0017523067789121298,0.0068832815293988275,0.007268296143774677,0.005247159434052707,0.02115104388613834
LCS-D,Levenshtein-Pond,50,7,0.00200062651861959,0.007403561964159503,0.0078086462665980395,0.00562749383487808,0.022840328584255214
LCS-D,Levenshtein-Pond,50,10,0.00237812421459729,0.008094078638435214,0.008489160257674244,0.006064780533581243,0.02502614364428799
LCS-D,Levenshtein-Pond,50,0,0.002352866361117185,0.00833176699973027,0.008424761289327383,0.005795112528838286,0.024904507179013127
LCS-D,Levenshtein-Pond,5,2,0.0010044841478745413,0.002884240936339754,0.0019766401873190426,0.0019437758185370945,0.007809141090070432
LCS-D,Levenshtein-Pond,5,5,0.001474897982210737,0.0036452034467789043,0.002832765310615801,0.0023836151955776434,0.010336481935183085
LCS-D,Levenshtein-Pond,5,7,0.0016878288258131535,0.003947718585310914,0.003231639717244307,0.0026416292283753464,0.01150881635674372
LCS-D,Levenshtein-Pond,5,10,0.001932524810072121,0.004382262401200462,0.003632978154043928,0.002920591742189516,0.012868357107506027
LCS-D,Levenshtein-Pond,5,0,0.001798829024146851,0.004467524107965926,0.003610544327716142,0.0029532574873409336,0.012830154947169853
LCS-D,Levenshtein-Pond,60,2,0.0013907540898996094,0.004846218039629906,0.006026698223440044,0.003910682082321522,0.016174352435291084
LCS-D,Levenshtein-Pond,60,5,0.002203831939706532,0.006682747886647405,0.007791528337455634,0.005273996811285191,0.021952104975094762
LCS-D,Levenshtein-Pond,60,7,0.002473255037378674,0.007226933461954015,0.008287166371130356,0.005680680000633191,0.023668034871096238
LCS-D,Levenshtein-Pond,60,10,0.002803526089935527,0.007660992089683818,0.009069852553368906,0.006083417097309035,0.025617787830297285
LCS-D,Levenshtein-Pond,60,0,0.0027545719823341727,0.007824394185125226,0.008904195875019168,0.005972951277519201,0.025456113319997767
LCS-D,Levenshtein-Pond,8,2,0.0010077740304250508,0.003942260418690348,0.0021101109835145425,0.002456782924396627,0.009516928357026569
LCS-D,Levenshtein-Pond,8,5,0.0012227621430000442,0.0049430526183202,0.0030335712876307765,0.0031726022647167633,0.012371988313667783
LCS-D,Levenshtein-Pond,8,7,0.001479676254104177,0.005329808689013008,0.0033865084550518962,0.0034573864653054415,0.013653379863474523
LCS-D,Levenshtein-Pond,8,10,0.0017797766030909338,0.00587083003363905,0.0037719589623992442,0.0037982620276720887,0.015220827626801317
LCS-D,Levenshtein-Pond,8,0,0.0015867912476835036,0.005975344698735914,0.0038225685618978452,0.0038992747388314074,0.01528397924714867
LCS-D,Levenshtein,10,2,0.0031753926412340728,0.006020714648777688,0.004290302007165699,0.0030110064620926633,0.01649741575927012
LCS-D,Levenshtein,10,5,0.003692271122917201,0.00723376576514937,0.005585826157132958,0.004565132076812423,0.021076995122011954
LCS-D,Levenshtein,10,7,0.003962530839369207,0.00764821459215733,0.006050539737922774,0.004984808554584518,0.022646093724033825
LCS-D,Levenshtein,10,10,0.004361591547627164,0.008136483959336516,0.006595269199615636,0.005494122315023658,0.02458746702160297
LCS-D,Levenshtein,10,0,0.004473527628587942,0.008506633455706823,0.00650779157719209,0.005369577599293449,0.024857530260780303
LCS-D,Levenshtein,15,2,0.0033058946930662717,0.005549079493957112,0.003775569699951484,0.0036622433654034435,0.016292787252378312
LCS-D,Levenshtein,15,5,0.004285922114000473,0.006612434835574002,0.005056799238723896,0.005003963690766156,0.020959119879064528
LCS-D,Levenshtein,15,7,0.004559661664855679,0.007069399654462176,0.005654198966045363,0.005528392088305581,0.0228116523736688
LCS-D,Levenshtein,15,10,0.0048214544292684075,0.007537266887302953,0.006403937849271369,0.006171281519735082,0.02493394068557781
LCS-D,Levenshtein,15,0,0.004570698895728778,0.007777733144271876,0.006224005000229644,0.0060288176654854685,0.024601254705715767
LCS-D,Levenshtein,20,2,0.002495087528123991,0.006611229259051585,0.006970793641329066,0.0032557811005234864,0.019332891529028125
LCS-D,Levenshtein,20,5,0.003958454825048394,0.0080485343439169,0.008189333966311583,0.004935570065809441,0.025131893201086317
LCS-D,Levenshtein,20,7,0.004170504995645962,0.008484189548649542,0.008753187280373822,0.0056451065260262395,0.027052988350695566
LCS-D,Levenshtein,20,10,0.00439067518606398,0.009033615203594041,0.009451744924878587,0.0062040314143938435,0.029080066728930452
LCS-D,Levenshtein,20,0,0.004199101510135834,0.009002945550221948,0.009216410850980615,0.006067795619036531,0.028486253530374928
LCS-D,Levenshtein,25,2,0.0016831091431563359,0.007915839052786281,0.007397705081890648,0.0035425597121668006,0.020539212990000066
LCS-D,Levenshtein,25,5,0.0032007217638538644,0.009376698535758251,0.008897205130358032,0.0050148640088048795,0.026489489438775028
LCS-D,Levenshtein,25,7,0.0035164212035125966,0.009783409862592464,0.00947284400027018,0.0056774663027681005,0.028450141369143343
LCS-D,Levenshtein,25,10,0.00372419066004918,0.010284661795984607,0.010086712260341408,0.006448509088783456,0.030544073805158653
LCS-D,Levenshtein,25,0,0.003827330471276627,0.010353830130038377,0.009981517344905731,0.006214486340181991,0.030377164286402726
LCS-D,Levenshtein,30,2,0.0015178634644474995,0.008003242523693247,0.006773801874781205,0.003297686315740522,0.019592594178662475
LCS-D,Levenshtein,30,5,0.0025638058387259105,0.009445597456603349,0.00850933112559196,0.0049284603253653345,0.025447194746286553
LCS-D,Levenshtein,30,7,0.002923771973730605,0.009932251952261315,0.009197828611940517,0.0054810746501475814,0.027534927188080018
LCS-D,Levenshtein,30,10,0.003382498404359035,0.010406689340932947,0.009857218640976039,0.006244152201582219,0.02989055858785024
LCS-D,Levenshtein,30,0,0.0032003944750235644,0.01045335425508953,0.009800890488601145,0.006205935363065838,0.029660574581780078
LCS-D,Levenshtein,40,2,0.00217137132265315,0.010656319647409844,0.007483621393307472,0.0037680953106445257,0.024079407674014994
LCS-D,Levenshtein,40,5,0.0032700431086333283,0.01259553182778783,0.009222727118862364,0.005140212542007912,0.030228514597291433
LCS-D,Levenshtein,40,7,0.0037050833133683444,0.013142714019017251,0.00982615172605889,0.0058617199621782985,0.032535669020622784
LCS-D,Levenshtein,40,10,0.004110853940341838,0.0136169465562523,0.010707961178303742,0.006540476572012841,0.03497623824691072
LCS-D,Levenshtein,40,0,0.0035671175335957343,0.013609573843142765,0.010659891884086063,0.006480800052388463,0.034317383313213025
LCS-D,Levenshtein,50,2,0.0024018122709689666,0.011291475872585053,0.007109087619630002,0.003171492985205082,0.023973868748389103
LCS-D,Levenshtein,50,5,0.0032524589539952567,0.013365300418519311,0.009335346854940262,0.004759917898898938,0.030713024126353766
LCS-D,Levenshtein,50,7,0.003746104983873833,0.013981566716726122,0.00992512732952721,0.005370809090074897,0.03302360812020206
LCS-D,Levenshtein,50,10,0.004015614086085542,0.014644509611395351,0.010583278865747052,0.006084537792513766,0.03532794035574171
LCS-D,Levenshtein,50,0,0.0036673872095257434,0.014710155759797046,0.0102930691259096,0.006029020260091344,0.03469963235532374
LCS-D,Levenshtein,5,2,0.002473339324309374,0.005079990732062446,0.0034289351634933206,0.0037408365639328553,0.014723101783797994
LCS-D,Levenshtein,5,5,0.0029554890565551793,0.006009327266000573,0.00446432225541625,0.004917024313922721,0.018346162891894724
LCS-D,Levenshtein,5,7,0.003314591075531928,0.006371574799306059,0.004898083742531102,0.005258834359449143,0.01984308397681823
LCS-D,Levenshtein,5,10,0.0036993908299551865,0.006913080937828235,0.005450383709209099,0.005766344555269222,0.021829200032261745
LCS-D,Levenshtein,5,0,0.003734552548853243,0.007044051065120471,0.00542307674580191,0.005659497043429064,0.021861177403204687
LCS-D,Levenshtein,60,2,0.0013992106790211812,0.011183648092303496,0.006539581127106699,0.0037136383723598812,0.022836078270791257
LCS-D,Levenshtein,60,5,0.0025443005242240906,0.013863831626915315,0.008814223286623072,0.005171420352692747,0.030393775790455223
LCS-D,Levenshtein,60,7,0.002972070606984282,0.014524162961730126,0.009473564782661717,0.005699522004376836,0.032669320355752964
LCS-D,Levenshtein,60,10,0.003284466839849195,0.015210855923463388,0.010034685668334075,0.0064000821799698945,0.03493009061161655
LCS-D,Levenshtein,60,0,0.003198471770507588,0.015263583810315623,0.010014245650959635,0.00640027818333024,0.03487657941511309
LCS-D,Levenshtein,8,2,0.0030709123918074804,0.005684724569597587,0.0035954548712377925,0.003323123151729672,0.01567421498437253
LCS-D,Levenshtein,8,5,0.003830588068064287,0.00670191914935986,0.004720769135920153,0.004882856587199982,0.020136132940544282
LCS-D,Levenshtein,8,7,0.00403281638995307,0.006977571675043314,0.0051546079871208315,0.005273250497655158,0.02143824654977237
LCS-D,Levenshtein,8,10,0.004488295288146001,0.007463877049814042,0.005733742228542671,0.005755949113680775,0.023441863680183486
LCS-D,Levenshtein,8,0,0.003935945928115237,0.007730746615815483,0.005644242001936589,0.00567601858650792,0.02298695313237523
LCS-D,User-based,10,2,0.0015692082112491932,0.003704038448276482,0.0027304064248274405,0.003063761654634527,0.011067414738987643
LCS-D,User-based,10,5,0.002090940661477187,0.004498733315682384,0.003719860989753734,0.00390545616220201,0.014214991129115315
LCS-D,User-based,10,7,0.0022895035072320906,0.004661226524431627,0.00396300286624372,0.004145222465324962,0.015058955363232401
LCS-D,User-based,10,10,0.002625200448267945,0.00491958703509528,0.00428146915352999,0.004399323479999685,0.0162255801168929
LCS-D,User-based,10,0,0.0027896109332984616,0.005188654632246304,0.0042762396403875766,0.004307871385044612,0.016562376590976955
LCS-D,User-based,15,2,0.002156203737500129,0.004266091496900348,0.002993673933397425,0.0030235163096650405,0.01243948547746294
LCS-D,User-based,15,5,0.0024122381520448187,0.006015813523456717,0.004215477453066945,0.004206742358808068,0.01685027148737655
LCS-D,User-based,15,7,0.0025985668444707204,0.006298841892316768,0.004573789004914516,0.0045724348558472995,0.018043632597549302
LCS-D,User-based,15,10,0.0028668900629700757,0.006537731300626996,0.004862029305511149,0.004940536201216218,0.01920718687032444
LCS-D,User-based,15,0,0.00305426470451805,0.0064281444083730465,0.004815897146437872,0.004702297723198968,0.019000603982527935
LCS-D,User-based,20,2,0.002048604444411461,0.006030462526374231,0.0039022860894318526,0.002951099247816765,0.014932452308034309
LCS-D,User-based,20,5,0.002455023192768198,0.007849706418477369,0.00522056121452238,0.004058215807424773,0.01958350663319272
LCS-D,User-based,20,7,0.002552596719455095,0.008347707074882697,0.005712427779709382,0.0046419201397825995,0.021254651713829772
LCS-D,User-based,20,10,0.002810091901883358,0.008655190299772915,0.006057260187764462,0.0050979006504317335,0.022620443039852466
LCS-D,User-based,20,0,0.002916388291683955,0.008398053476818601,0.005891811103217569,0.004859136951862529,0.022065389823582655
LCS-D,User-based,25,2,0.0022485965951516158,0.006132740163382914,0.003910098177624835,0.003727845519043152,0.01601928045520252
LCS-D,User-based,25,5,0.002914792647337085,0.008410666501725554,0.005080283823187889,0.004813889593392638,0.021219632565643166
LCS-D,User-based,25,7,0.0030978684377237047,0.009123117929306472,0.005568570265586622,0.005273273740784139,0.023062830373400935
LCS-D,User-based,25,10,0.0032743737164274635,0.009684877430502196,0.006117296748488162,0.005690836334129207,0.02476738422954703
LCS-D,User-based,25,0,0.003330396857868728,0.009339513553467396,0.005994695237872298,0.00554301122911526,0.024207616878323686
LCS-D,User-based,30,2,0.0022000619144884634,0.006710231256286477,0.0038852038951388184,0.002975336165573328,0.015770833231487088
LCS-D,User-based,30,5,0.003011866690170479,0.009339478902438558,0.00529023346844721,0.004115097766594609,0.021756676827650857
LCS-D,User-based,30,7,0.003171868561646342,0.010298674456593297,0.0058336454674040115,0.004611486196350475,0.023915674681994126
LCS-D,User-based,30,10,0.0033502282411467183,0.0110116389026626,0.006405918384181421,0.005155265368561008,0.025923050896551746
LCS-D,User-based,30,0,0.003391781771344186,0.010499078690504343,0.005967222794305829,0.004994271924613306,0.024852355180767664
LCS-D,User-based,40,2,0.0026609796567697084,0.006447417389682184,0.004215901054633788,0.003693161134462906,0.017017459235548586
LCS-D,User-based,40,5,0.0037828327756732946,0.00890372900440669,0.0056169036375183735,0.004795444377461772,0.02309890979506013
LCS-D,User-based,40,7,0.004023553220992929,0.00972366271231869,0.006157421527851158,0.005229067193722517,0.025133704654885295
LCS-D,User-based,40,10,0.0044138837533464715,0.01106196486965814,0.006772082231662191,0.005749481642378617,0.027997412497045418
LCS-D,User-based,40,0,0.00383796139341009,0.010079776086187433,0.006807379839701434,0.005832612548065143,0.0265577298673641
LCS-D,User-based,50,2,0.002487586394392698,0.007941528410161618,0.003984522637782283,0.003560191670132229,0.017973829112468826
LCS-D,User-based,50,5,0.0036162468804922005,0.010216610341763858,0.0054718355411140125,0.004728142144011706,0.024032834907381777
LCS-D,User-based,50,7,0.004009827589111906,0.010909554401642468,0.005933038080586148,0.005243063580708449,0.02609548365204897
LCS-D,User-based,50,10,0.004276181519685832,0.01207276803787002,0.006404268910988236,0.005698252824400836,0.028451471292944928
LCS-D,User-based,50,0,0.003979270084718715,0.011987790139714757,0.0064829770048543,0.005613569935156869,0.028063607164444636
LCS-D,User-based,5,2,0.0016856093524643418,0.0011321997898223748,0.002257069750511364,0.0018893755247635646,0.006964254417561645
LCS-D,User-based,5,5,0.0022401506575888265,0.0016603038160498333,0.0030263455421203653,0.002417270922414043,0.009344070938173068
LCS-D,User-based,5,7,0.002495654240554566,0.0020064227601889737,0.003313920799292447,0.0026688803693854825,0.01048487816942147
LCS-D,User-based,5,10,0.002709853538465456,0.0023462452728528114,0.0036588609947870287,0.0029865328134367586,0.011701492619542056
LCS-D,User-based,5,0,0.0026039377944277143,0.002589813972032926,0.0036255030370482425,0.0029107509515847447,0.011730005755093628
LCS-D,User-based,60,2,0.0024175665026001853,0.007136854713338639,0.004429863394372799,0.003237439107990623,0.017221723718302245
LCS-D,User-based,60,5,0.0037440248942540895,0.009198398582097242,0.005798975721193497,0.0045800400513836895,0.023321439248928516
LCS-D,User-based,60,7,0.004193172845815011,0.009779591708619167,0.006254377509186731,0.005004492978220387,0.025231635041841297
LCS-D,User-based,60,10,0.004467891986742216,0.010794137806324076,0.006638822034646177,0.005424229354391877,0.027325081182104343
LCS-D,User-based,60,0,0.004010656151934284,0.011052697336467384,0.006750154662348639,0.005231880870311994,0.0270453890210623
LCS-D,User-based,8,2,0.0013329641390905861,0.0026878061610780715,0.0024740394560791874,0.002426602450804844,0.008921412207052688
LCS-D,User-based,8,5,0.0016849888919567534,0.0033412071392061302,0.003482327253656914,0.0032807290078113484,0.011789252292631145
LCS-D,User-based,8,7,0.0019136746310210895,0.0034589099745980937,0.0037512175337401253,0.0035155361258516044,0.012639338265210914
LCS-D,User-based,8,10,0.002225229280215311,0.0037918927154878784,0.0040454876565431345,0.0038072780253973213,0.013869887677643643
LCS-D,User-based,8,0,0.0022519791509095196,0.003999514291479078,0.003892353591838756,0.003775849559782805,0.013919696594010158
SVD,ALS,0,2,0.002609379404874024,7.309548777146895E-4,2.334830626531659E-4,2.7278106134269166E-4,0.003846598406584571
SVD,ALS,0,5,0.0040363548649803025,0.0010506856103271918,3.404962272277733E-4,3.6498791878198164E-4,0.005792524621317249
SVD,ALS,0,7,0.004405969910879869,0.0012099277925718623,4.317179708154356E-4,3.816430075357032E-4,0.0064292586818028696
SVD,ALS,0,10,0.00469943674979604,0.0013887564004769631,5.201859090378887E-4,4.0635388034167237E-4,0.007014732939652564
SVD,ALS,0,0,0.0,0.0015067889425039007,5.736633621082224E-4,4.2770725396535487E-4,0.002508159558577478
SVD,SGD,0,2,0.0027714488752232694,0.0038460327252202195,0.003010647418985,0.001798798222947078,0.011426927242375567
SVD,SGD,0,5,0.005106254152524454,0.005773540731999539,0.0040259789258406415,0.002668274264474948,0.017574048074839584
SVD,SGD,0,7,0.005974731137774563,0.006925598085261368,0.0044660390039067,0.002946007058843438,0.02031237528578607
SVD,SGD,0,10,0.0066487766456599295,0.007997072290080136,0.004932529217155526,0.003281426313125944,0.022859804466021538
SVD,SGD,0,0,0.005357485282807779,0.008008620981981721,0.005080166928058507,0.00321948832852803,0.021665761521376038
SVD,SVD++,0,2,0.006186847171297936,0.01831613577580648,0.009240423235843195,0.0025510281761919155,0.036294434359139524
SVD,SVD++,0,5,0.00887268726167794,0.023692777045329624,0.01074206710441616,0.0036783220434329585,0.04698585345485668
SVD,SVD++,0,7,0.009525404130183218,0.024374086272240133,0.011247539957106683,0.004147108047559631,0.04929413840708967
SVD,SVD++,0,10,0.010012273985743126,0.025226620703902275,0.012083672118531666,0.004533366242754078,0.05185593305093115
SVD,SVD++,0,0,0.008986602784707812,0.024839444758218178,0.012019812400889392,0.004626929532839616,0.050472789476655004
UserBased,JaroSimilarity,10,2,0.0,2.3943910736363566E-5,0.0,8.258656641925859E-4,8.498095749289495E-4
UserBased,JaroSimilarity,10,5,0.0,2.9525630603797722E-5,0.0,0.0010701935852688504,0.0010997192158726482
UserBased,JaroSimilarity,10,7,0.0,3.0078135869863536E-5,0.0,0.0011710350930004005,0.001201113228870264
UserBased,JaroSimilarity,10,10,0.0,3.0078135869863536E-5,0.0,0.0012572603868120159,0.0012873385226818794
UserBased,JaroSimilarity,10,0,0.0,3.0078135869863536E-5,0.0,0.0012048600663781626,0.0012349382022480261
UserBased,JaroSimilarity,15,2,0.0,4.3169475652937435E-4,7.2255495431847E-6,8.010235145568764E-4,0.0012399438206294354
UserBased,JaroSimilarity,15,5,0.0,4.743947188290852E-4,7.2255495431847E-6,0.0011237396474955584,0.0016053599158678282
UserBased,JaroSimilarity,15,7,0.0,4.7789756173936615E-4,7.2255495431847E-6,0.0012165950461377542,0.0017017181574203052
UserBased,JaroSimilarity,15,10,0.0,4.7861633981663486E-4,7.2255495431847E-6,0.001315463284899038,0.0018013051742588576
UserBased,JaroSimilarity,15,0,0.0,4.6729342237126847E-4,7.2255495431847E-6,0.0012569648929686534,0.0017314838648831066
UserBased,JaroSimilarity,20,2,0.0,4.886601103891381E-4,1.3609407126549043E-4,0.0011709140396640467,0.0017956682213186752
UserBased,JaroSimilarity,20,5,0.0,5.544161698572324E-4,1.4245999699463163E-4,0.001569354800566896,0.00226623096741876
UserBased,JaroSimilarity,20,7,0.0,5.579190127675134E-4,1.4245999699463163E-4,0.0017203059522576264,0.0024206849620197713
UserBased,JaroSimilarity,20,10,0.0,5.58637790844782E-4,1.4256219789093348E-4,0.0018228418875899418,0.0025240418763256573
UserBased,JaroSimilarity,20,0,0.0,5.520622243020294E-4,1.4245999699463163E-4,0.0017346705582016615,0.002429192779498323
UserBased,JaroSimilarity,25,2,0.0,6.40025701296354E-4,2.0654194597723944E-4,9.99639443122758E-4,0.0018462070903963513
UserBased,JaroSimilarity,25,5,0.0,7.690021691356744E-4,2.514486827847579E-4,0.0015392973208555255,0.0025597481727759577
UserBased,JaroSimilarity,25,7,0.0,7.73060462253795E-4,2.6763670220461046E-4,0.0016577282957393258,0.0026984254601977314
UserBased,JaroSimilarity,25,10,0.0,7.781954039913474E-4,2.7298205926873625E-4,0.0018109791595885053,0.002862156622848589
UserBased,JaroSimilarity,25,0,0.0,7.607803328107135E-4,2.643563074648329E-4,0.0018214350459426552,0.0028465716862182016
UserBased,JaroSimilarity,30,2,0.0,7.140457885626519E-4,2.1574457630087085E-4,9.9701647408358E-4,0.0019268068389471029
UserBased,JaroSimilarity,30,5,0.0,8.527212141948977E-4,2.6332918388243757E-4,0.0015576710621289986,0.002673721460206334
UserBased,JaroSimilarity,30,7,0.0,8.606954113006492E-4,2.7986310429753343E-4,0.0016741374839064707,0.0028146959995046534
UserBased,JaroSimilarity,30,10,0.0,8.678914283024162E-4,2.861604236718291E-4,0.0018397237731618244,0.0029937756251360694
UserBased,JaroSimilarity,30,0,0.0,8.459992436695344E-4,2.7323419601956106E-4,0.0018672916329768225,0.002986525072665918
UserBased,JaroSimilarity,40,2,0.0,0.0012847829624157185,7.163175955608416E-4,0.0010265672478560312,0.003027667805832591
UserBased,JaroSimilarity,40,5,0.0,0.0017456588557367982,0.0010733122295424,0.0016131884008913462,0.0044321594861705445
UserBased,JaroSimilarity,40,7,0.0,0.0017945791847186262,0.00118898163784904,0.0017991563034384823,0.004782717126006149
UserBased,JaroSimilarity,40,10,0.0,0.0018154577287829592,0.0012836128312952637,0.0019377493576443433,0.005036819917722566
UserBased,JaroSimilarity,40,0,0.0,0.0017343223890614707,0.0012014347886682092,0.0019542871236700055,0.004890044301399685
UserBased,JaroSimilarity,50,2,1.552176347108363E-4,0.0012554687595283474,7.196210974811205E-4,0.001063013025673399,0.003193320517393703
UserBased,JaroSimilarity,50,5,1.9369805924981175E-4,0.0019329656837054922,0.001195225082478583,0.0017481357706334738,0.0050700245960673615
UserBased,JaroSimilarity,50,7,1.9369805924981175E-4,0.002052442994436842,0.0013243203827619072,0.0019840855854024756,0.0055545470218510366
UserBased,JaroSimilarity,50,10,1.9369805924981175E-4,0.0021890163762208295,0.0014586520991709724,0.002138247101327197,0.0059796136359688105
UserBased,JaroSimilarity,50,0,1.9369805924981175E-4,0.0021616343492160046,0.0014362397142877424,0.0021752339397683902,0.005966806062521949
UserBased,JaroSimilarity,5,2,0.0,7.087950484176899E-6,0.0,1.0007739547088598E-4,1.0716534595506288E-4
UserBased,JaroSimilarity,5,5,0.0,7.087950484176899E-6,0.0,1.4663986000574934E-4,1.5372781048992624E-4
UserBased,JaroSimilarity,5,7,0.0,7.087950484176899E-6,0.0,1.950681519957443E-4,2.021561024799212E-4
UserBased,JaroSimilarity,5,10,0.0,7.087950484176899E-6,0.0,2.04041970556301E-4,2.111299210404779E-4
UserBased,JaroSimilarity,5,0,0.0,1.7969451931716083E-6,0.0,1.9356463436574273E-4,1.9536157955891433E-4
UserBased,JaroSimilarity,60,2,1.7039415596900603E-4,0.0013444170598716678,6.957093914726539E-4,0.0014896986708285878,0.0037002192781419156
UserBased,JaroSimilarity,60,5,2.2375910067956928E-4,0.0021968173463468195,0.001193611321137374,0.0021707064745868456,0.005784894242750608
UserBased,JaroSimilarity,60,7,2.2375910067956928E-4,0.0024216623703021416,0.0013290653737584085,0.0024087470177132525,0.006383233862453371
UserBased,JaroSimilarity,60,10,2.2375910067956928E-4,0.0025777307763295023,0.0014796931587509666,0.002691920237130619,0.006973103272890658
UserBased,JaroSimilarity,60,0,2.187427473677728E-4,0.0026647280769680325,0.0014513428002308154,0.002666569954253114,0.007001383578819735
UserBased,JaroSimilarity,8,2,0.0,1.4175900968353797E-5,0.0,9.7484928822606E-4,9.890251891944138E-4
UserBased,JaroSimilarity,8,5,0.0,1.4175900968353797E-5,0.0,0.0011165819319407058,0.0011307578329090595
UserBased,JaroSimilarity,8,7,0.0,1.4175900968353797E-5,0.0,0.0011555992150174455,0.0011697751159857992
UserBased,JaroSimilarity,8,10,0.0,1.4175900968353797E-5,0.0,0.0011945349378662804,0.0012087108388346341
UserBased,JaroSimilarity,8,0,0.0,1.4175900968353797E-5,0.0,0.0011702496851650134,0.0011844255861333671
UserBased,LCS-Ponderado,10,2,8.995823246859138E-4,0.0023557009364321077,0.0026910235258047694,0.002261906580760612,0.008208213367683403
UserBased,LCS-Ponderado,10,5,0.001568120112537577,0.0035401993861419274,0.00387266614277958,0.0034818978749927483,0.012462883516451832
UserBased,LCS-Ponderado,10,7,0.0017965961033137206,0.004062664408099318,0.004641833377561532,0.004095594140407089,0.01459668802938166
UserBased,LCS-Ponderado,10,10,0.00200892912986865,0.004566064826689287,0.005418585485594177,0.004777170065497717,0.016770749507649833
UserBased,LCS-Ponderado,10,0,0.002157208112088151,0.0051289099376016474,0.005989377733293941,0.004966740845207969,0.01824223662819171
UserBased,LCS-Ponderado,15,2,9.590384017852244E-4,0.0016757987621203376,0.0020530760225528346,0.002650729578736927,0.007338642765195323
UserBased,LCS-Ponderado,15,5,0.0015150123309411437,0.0025340050330978953,0.003391520436466574,0.0036821475982795715,0.011122685398785184
UserBased,LCS-Ponderado,15,7,0.0016613614713400777,0.002865060429741047,0.003963841302514353,0.004264137797533624,0.012754401001129102
UserBased,LCS-Ponderado,15,10,0.0019113179843544843,0.0033255613574097957,0.004503730643561144,0.004745219901799117,0.01448582988712454
UserBased,LCS-Ponderado,15,0,0.002078021198627801,0.003979555471110798,0.004911912094680271,0.00502260041197426,0.01599208917639313
UserBased,LCS-Ponderado,20,2,8.218777431082696E-4,0.0015679969203334693,0.001759538992420465,0.001637600198066851,0.005787013853929055
UserBased,LCS-Ponderado,20,5,0.001276649682059874,0.0023966415481011696,0.0027800120406582056,0.0026096544418614588,0.009062957712680708
UserBased,LCS-Ponderado,20,7,0.0014248643481899375,0.0027363132898894976,0.003286782681876159,0.003024171828487825,0.01047213214844342
UserBased,LCS-Ponderado,20,10,0.0016955561991342345,0.0031522391037754633,0.0038692281342606666,0.0033995723548673113,0.012116595792037674
UserBased,LCS-Ponderado,20,0,0.0017737127317912296,0.00370274523858839,0.00411951050688156,0.003481036068306663,0.01307700454556784
UserBased,LCS-Ponderado,25,2,0.0010428377612519053,0.0016379318004759173,0.001540645073763792,0.0014072963529897784,0.005628710988481393
UserBased,LCS-Ponderado,25,5,0.001433555824949614,0.0025522620417653403,0.0024031672421411447,0.002368931327804926,0.008757916436661024
UserBased,LCS-Ponderado,25,7,0.0016028893829509129,0.0029384529718279547,0.0027857819058035274,0.002690456613251235,0.01001758087383363
UserBased,LCS-Ponderado,25,10,0.0019100999573461556,0.0032537981958749808,0.0032229019995827332,0.0030884011425975884,0.011475201295401458
UserBased,LCS-Ponderado,25,0,0.0019714211571862546,0.00373726635740598,0.0034391774433498333,0.0031807831673047863,0.012328648125246854
UserBased,LCS-Ponderado,30,2,0.0010415743907259605,0.0017243244474485792,0.0013977830066606227,0.0014048628534118924,0.005568544698247055
UserBased,LCS-Ponderado,30,5,0.001497464375893059,0.002405601632702327,0.0024807577980218466,0.0021893502762156416,0.008573174082832874
UserBased,LCS-Ponderado,30,7,0.0016599895788063093,0.002650896316315495,0.00283238103766185,0.0024705742827837622,0.009613841215567416
UserBased,LCS-Ponderado,30,10,0.0018767284290189391,0.0030102162550347303,0.00322670132205661,0.0028695994171581696,0.010983245423268449
UserBased,LCS-Ponderado,30,0,0.001861416996757986,0.0034956816907236172,0.003360753694963794,0.002828622107153743,0.01154647448959914
UserBased,LCS-Ponderado,40,2,0.0012692168452534442,0.001283773586925206,0.0013979958455631652,0.0012627490873454356,0.005213735365087251
UserBased,LCS-Ponderado,40,5,0.002043659632542924,0.002036012584429824,0.00224215996300538,0.0018972102883204687,0.008219042468298597
UserBased,LCS-Ponderado,40,7,0.002260731678644147,0.0022888989664903406,0.002532369614251697,0.002144015223023822,0.009226015482410007
