recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-D,LCS-Ponderado,8,0,6.406314063140631E-4,0.0016015831340033537,3.5988690396339477E-4,3.1393894177873653E-4,0.002916040386059548
LCS-D,LCS-Puro,10,2,5.125051250512505E-5,7.064705456126367E-4,3.915605805019368E-5,3.456143548176739E-5,8.314385516497229E-4
LCS-D,LCS-Puro,10,5,0.0010806869432330687,8.811915648376776E-4,1.3461957709823283E-4,6.103116734338363E-5,0.0021575292525123626
LCS-D,LCS-Puro,10,7,0.0019153381468879625,8.811915648376776E-4,5.86752602953661E-4,8.264811503037021E-5,0.0034659304297096714
LCS-D,LCS-Puro,10,10,0.0019153381468879625,9.202889732380351E-4,5.970750897600402E-4,1.6085281684465586E-4,0.003593555026730693
LCS-D,LCS-Puro,10,0,3.587535875358753E-4,8.6539692795115E-4,1.1438525283072863E-4,1.3588486541456343E-4,0.0014744206337323172
LCS-D,LCS-Puro,15,2,0.0,7.383867973680306E-4,3.684560741990276E-5,3.660712792461344E-5,8.118395327125468E-4
LCS-D,LCS-Puro,15,5,8.111092474561108E-4,7.753359965156213E-4,7.54451985054071E-4,1.2131026988178539E-4,0.0024622074989075885
LCS-D,LCS-Puro,15,7,0.001370845236972869,7.753359965156213E-4,7.772468633124676E-4,1.4292721756877202E-4,0.00306635531436973
LCS-D,LCS-Puro,15,10,0.0024496685252057507,7.753359965156213E-4,8.966652988921811E-4,5.992172265056028E-4,0.004720887047119156
LCS-D,LCS-Puro,15,0,4.0744157441574417E-4,3.7400184643761104E-5,7.789245075016948E-4,1.2402949925128392E-4,0.001347795765812484
LCS-D,LCS-Puro,20,2,0.0,1.8114629374682995E-5,3.684560741990276E-5,5.419290506486891E-6,6.0379527301072644E-5
LCS-D,LCS-Puro,20,5,4.5766707667076667E-4,6.709248039352684E-5,7.450904101528944E-4,1.4008806143700107E-5,0.0012838587733608878
LCS-D,LCS-Puro,20,7,0.0013504945377639103,1.0085005436557802E-4,7.737392929214289E-4,7.324616946484829E-5,0.0022983300545157655
LCS-D,LCS-Puro,20,10,0.0017194982278008104,1.4972181486602485E-4,8.153930935492916E-4,1.2135922284048715E-4,0.0028059723590566138
LCS-D,LCS-Puro,20,0,3.843788437884379E-5,2.003646819006155E-5,2.795513984828975E-4,1.0561589625874532E-4,4.4364164731054814E-4
LCS-D,LCS-Puro,25,2,9.225092250922509E-4,0.0,9.11736246090069E-4,3.660712792461344E-5,0.0018708525991069334
LCS-D,LCS-Puro,25,5,0.0016605166051660517,5.5898568395325285E-5,0.0012901451835729747,5.1290337674264715E-5,0.0030578506948086164
LCS-D,LCS-Puro,25,7,0.0027440988695601244,1.1175200896726452E-4,0.0013100742260889827,6.758543940330316E-5,0.004233510544019675
LCS-D,LCS-Puro,25,10,0.0027776446595634786,1.4235205632334404E-4,0.0013370055308485913,1.1789355337066742E-4,0.004374895800106082
LCS-D,LCS-Puro,25,0,0.0011333152619555072,2.5988382505876497E-5,0.0012103967654723041,9.376333527124003E-5,0.002463463745204928
LCS-D,LCS-Puro,30,2,0.0018450184501845018,0.0,9.11736246090069E-4,2.3722854468793607E-5,0.0027804775507433645
LCS-D,LCS-Puro,30,5,0.0037515375153751537,6.96471076130334E-5,0.0012779374072194377,3.109226845299358E-5,0.005130214298660618
LCS-D,LCS-Puro,30,7,0.0045422597083113695,6.96471076130334E-5,0.0012953124294227012,4.2436439250829115E-5,0.005949655684597933
LCS-D,LCS-Puro,30,10,0.0045758054983147224,9.542561864623612E-5,0.0013159046328194328,7.732483717995654E-5,0.006064460586960348
LCS-D,LCS-Puro,30,0,0.0018512516206243142,3.263639880480298E-5,0.0011536130875386987,7.140982223528589E-5,0.003108910929203102
LCS-D,LCS-Puro,40,2,0.0,1.8114629374682995E-5,3.658515008672918E-4,1.0838581012973781E-5,3.9480471125494856E-4
LCS-D,LCS-Puro,40,5,0.0,1.8114629374682995E-5,4.4734866666274375E-4,1.9428096650187E-5,4.848913926876137E-4
LCS-D,LCS-Puro,40,7,2.6357406431207165E-4,7.396806994662222E-5,6.535928359819802E-4,6.436200883924585E-5,0.00105549697907992
LCS-D,LCS-Puro,40,10,8.703801323727523E-4,9.39498258533111E-5,6.778095827800871E-4,1.1082693778719679E-4,0.0017529664787933473
LCS-D,LCS-Puro,40,0,2.6357406431207165E-4,2.276462170779893E-5,6.576002173118602E-4,4.0021460390405685E-5,9.839603637221365E-4
LCS-D,LCS-Puro,50,2,0.0,0.0,0.0030709428865251494,2.14076490962946E-4,0.0032850193774880956
LCS-D,LCS-Puro,50,5,0.0,1.1931502548124533E-4,0.0031283167859935167,2.2565699865240312E-4,0.003473288810127165
LCS-D,LCS-Puro,50,7,0.0,1.7516846605318456E-4,0.003138096507155823,2.6380455339414417E-4,0.0035770695266031517
LCS-D,LCS-Puro,50,10,1.845018450184502E-4,1.9603678450863437E-4,0.0032121592856934823,2.6380455339414417E-4,0.003856502468614711
LCS-D,LCS-Puro,50,0,1.0250102501025009E-5,3.182148352692223E-6,0.0030929678381622057,5.832222576335153E-5,0.0031647223147792747
LCS-D,LCS-Puro,5,2,0.003798944239442394,3.622925874936599E-5,5.845511625615323E-5,9.542663717944307E-5,0.003989055251627357
LCS-D,LCS-Puro,5,5,0.00460870233702337,1.6389426577094137E-4,1.4070095630476712E-4,1.0265235785475893E-4,0.005015949916953837
LCS-D,LCS-Puro,5,7,0.005135850465647514,1.6389426577094137E-4,1.4070095630476712E-4,1.8564382215834318E-4,0.005626089509881565
LCS-D,LCS-Puro,5,10,0.005135850465647514,1.6389426577094137E-4,2.2313660793123798E-4,1.8564382215834318E-4,0.005708525161508036
LCS-D,LCS-Puro,5,0,0.003982973940066496,1.709341154439872E-4,8.926729089819987E-5,9.1231836756878E-5,0.004334407183165561
LCS-D,LCS-Puro,60,2,0.0,0.0,0.003021826219091035,4.086290201458254E-4,0.00343045523923686
LCS-D,LCS-Puro,60,5,0.0,7.245851749873198E-6,0.003093925398902814,4.086290201458254E-4,0.0035098002707985125
LCS-D,LCS-Puro,60,7,0.0,1.4448573429806674E-4,0.0030976713059751174,4.4677657488756644E-4,0.0036889336151607506
LCS-D,LCS-Puro,60,10,4.1932237504193224E-5,1.559428503128235E-4,0.0035066755389450296,4.7220827804872717E-4,0.004176758904810773
LCS-D,LCS-Puro,60,0,9.46163307786924E-6,3.7371170434369143E-6,0.0034075094355875846,4.115067169703289E-4,0.0038322149026792196
LCS-D,LCS-Puro,8,2,0.0018962689626896268,7.064705456126367E-4,3.915605805019368E-5,2.1677162025947563E-5,0.0026635727283784052
LCS-D,LCS-Puro,8,5,0.002036916675984942,8.59914063667415E-4,0.0010044740997853247,4.761749925033148E-5,0.003948922338688013
LCS-D,LCS-Puro,8,7,0.0028715678796398356,9.077884413005058E-4,0.0010176159918076461,1.2346982461627554E-4,0.004920442137364263
LCS-D,LCS-Puro,8,10,0.0029011778304708015,9.077884413005058E-4,0.0011100640289059842,1.6593680317202107E-4,0.005084967103849313
LCS-D,LCS-Puro,8,0,6.445591616255823E-5,9.124486144398799E-4,1.2260397813000165E-4,1.3871086046180045E-4,0.0012382193691942403
LCS-D,LCS-R,10,2,2.3062730627306272E-4,0.0013404825737265416,1.364138693189667E-4,5.419290506486891E-6,0.001712943039825058
LCS-D,LCS-R,10,5,5.257699635819888E-4,0.001361760074896804,4.3207814863470363E-4,1.1852007261442418E-5,0.002331460194374939
LCS-D,LCS-R,10,7,5.257699635819888E-4,0.001361760074896804,9.497047223065457E-4,1.5956490999477846E-5,0.0028531912517848162
LCS-D,LCS-R,10,10,0.0010115942248096756,0.0016599332599768774,0.0010976340822503275,2.4288535171887802E-5,0.003793450102208768
LCS-D,LCS-R,10,0,3.385084755824934E-4,0.0013471047281960722,9.9170437052216E-4,3.120658311081796E-5,0.002708524157411544
LCS-D,LCS-R,15,2,7.559450594505945E-4,0.0013723988254819353,3.4535156789611825E-5,5.3132609096208426E-5,0.0022160116508183497
LCS-D,LCS-R,15,5,7.687576875768757E-4,0.0013844752450650573,9.539284422322686E-4,1.2208793589520367E-4,0.0032292493107694054
LCS-D,LCS-R,15,7,8.433724043122784E-4,0.0013908584954161359,0.0010060596840066717,1.2619241963323906E-4,0.003366483003368325
LCS-D,LCS-R,15,10,0.0012790017606058412,0.001510937425397881,0.0012209060062977274,1.5907070436431786E-4,0.004169915896665767
LCS-D,LCS-R,15,0,5.253177531775317E-4,0.0013640390834890532,3.3578927531442075E-4,1.1114963603917236E-4,0.0023362957480201783
LCS-D,LCS-R,20,2,5.765682656826568E-4,0.0,3.4535156789611825E-5,3.6036305682899896E-5,6.471397281551686E-4
LCS-D,LCS-R,20,5,0.0015217131337980046,3.5275759568763115E-5,9.152819572534174E-4,9.348569382929362E-5,0.0025657565444494783
LCS-D,LCS-R,20,7,0.0015578899661545635,4.165900991984188E-5,0.001538487970512138,1.716960790943228E-4,0.0033097330256808663
LCS-D,LCS-R,20,10,0.0017329958838804076,1.6511328481621658E-4,0.0015739394297370286,1.7533257496689996E-4,0.0036473811734005525
LCS-D,LCS-R,20,0,8.620515492264103E-4,1.2076419583121996E-5,6.853239414580338E-4,1.6921356872947297E-4,0.001728665478997039
LCS-D,LCS-R,25,2,5.957872078720788E-4,0.0,3.4535156789611825E-5,4.687488669587368E-5,6.771972513575643E-4
LCS-D,LCS-R,25,5,7.417004317101995E-4,3.225665467298261E-5,3.642430630196429E-4,2.1710834973089315E-4,0.0013553084991337182
LCS-D,LCS-R,25,7,0.0013951444661505438,3.225665467298261E-5,0.0010012507402911354,2.2919235775467443E-4,0.002657844218869336
LCS-D,LCS-R,25,10,0.0015796463111689939,4.25680590862637E-5,0.0010849697598301388,2.665520825615317E-4,0.0029737362126469277
LCS-D,LCS-R,25,0,7.596286900369003E-4,1.1219826038644684E-5,1.833993560673402E-4,7.184044766612889E-5,0.001026088319809014
LCS-D,LCS-R,30,2,1.3453259532595328E-4,0.0,6.698381452318459E-4,3.6036305682899896E-5,8.404070462406991E-4
LCS-D,LCS-R,30,5,7.046945469454695E-4,3.0445191735514314E-5,8.34555528531311E-4,2.134954893932352E-4,0.00178319075660553
LCS-D,LCS-R,30,7,0.001348160270723761,3.0445191735514314E-5,8.506005948031418E-4,2.4974751346457916E-4,0.0024789535707269964
LCS-D,LCS-R,30,10,0.001358673196365838,4.07565961487954E-5,0.0013377024624975215,2.708009029829348E-4,0.0030079331579950896
LCS-D,LCS-R,30,0,2.895805797639963E-4,2.0631586196773213E-5,8.197909545805948E-4,1.1505520305940575E-4,0.0012450583236007702
LCS-D,LCS-R,40,2,2.3062730627306272E-4,0.0,7.009160007835257E-4,1.8111232169215155E-4,0.00111265562874874
LCS-D,LCS-R,40,5,0.0010506355063550634,4.558848392628553E-4,7.85362604582464E-4,3.239352596767469E-4,0.0026158182098771294
LCS-D,LCS-R,40,7,0.0017063405928176927,4.558848392628553E-4,8.903793925263407E-4,3.267305546362711E-4,0.0033793353792431597
LCS-D,LCS-R,40,10,0.002075129093796339,4.758665951695442E-4,9.499781334948447E-4,3.6529356189692405E-4,0.0038662673843576517
LCS-D,LCS-R,40,0,6.483189831898319E-4,2.0502379974831603E-5,8.855705269061796E-4,1.9938869829791157E-4,0.0017537805883687547
LCS-D,LCS-R,50,2,2.3062730627306272E-4,0.0,0.0033568907190072686,7.432967092193015E-4,0.004330814734499633
LCS-D,LCS-R,50,5,2.3062730627306272E-4,4.645331139320588E-4,0.0034540946777456695,7.701015718775434E-4,0.004919356669828334
LCS-D,LCS-R,50,7,9.352141840746138E-4,4.645331139320588E-4,0.0034628612420655384,7.774104816418403E-4,0.005640019021714051
LCS-D,LCS-R,50,10,0.0018765010570958043,4.8540143238750866E-4,0.0036337090827469037,7.774104816418403E-4,0.006773022053872056
LCS-D,LCS-R,50,0,3.427177103105039E-4,4.614701833200492E-4,0.0034147434332654505,7.549597860464573E-4,0.004973891112942461
LCS-D,LCS-R,5,2,0.0,2.2586885857663335E-4,1.9304209659218484E-4,0.0,4.1891095516881816E-4
LCS-D,LCS-R,5,5,3.617683235655886E-4,2.3667920191313774E-4,3.544704366720907E-4,8.071335044332738E-5,0.0010336313125941443
LCS-D,LCS-R,5,7,0.0010152123580059328,3.643442089347131E-4,4.035445443820759E-4,2.1992800617299802E-4,0.00200302911749572
LCS-D,LCS-R,5,10,0.0014764669705520583,3.739190844613312E-4,4.4806830102562194E-4,2.7302781078102615E-4,0.0025714821668200373
LCS-D,LCS-R,5,0,7.292563044207517E-6,2.1247795131023074E-4,2.3372043681555173E-4,2.3674461933666754E-5,4.7716541310365674E-4
LCS-D,LCS-R,60,2,8.456334563345633E-4,0.0,0.003031117180136247,0.0011215631865720867,0.004998313823042897
LCS-D,LCS-R,60,5,8.456334563345633E-4,2.3471105802680652E-5,0.003308228227953302,0.0011336848394806773,0.005311017629571223
LCS-D,LCS-R,60,7,0.0020187964484686865,1.0804917295447435E-4,0.003317641718449653,0.0011378959331859344,0.006582383273058748
LCS-D,LCS-R,60,10,0.002540763206597806,1.278126980799298E-4,0.0035090525697406066,0.0011399924044055772,0.007317620878823919
LCS-D,LCS-R,60,0,8.456334563345633E-4,1.2794431730778413E-5,0.0028320959645065603,0.0010823016578700327,0.004772825510441935
LCS-D,LCS-R,8,2,2.3062730627306272E-4,0.0013404825737265416,1.6922226826909795E-4,5.419290506486891E-6,0.0017457514387751892
LCS-D,LCS-R,8,5,3.901269404850911E-4,0.001468147580748117,0.001312616056816048,1.3947665350962597E-5,0.0031848382434002185
LCS-D,LCS-R,8,7,9.364940112986564E-4,0.001468147580748117,0.001516622382505828,2.2476410511802163E-5,0.003943740385064403
LCS-D,LCS-R,8,10,9.364940112986564E-4,0.0017648702427551003,0.001549709657567413,1.2650797125542514E-4,0.004377581882876595
LCS-D,LCS-R,8,0,1.2259926520833837E-4,0.0014692615036924475,0.0014664676819221474,7.682240222590824E-5,0.0031351508530488414
LCS-D,Levenshtein-Pond,10,2,5.507517761744781E-5,6.279738183223438E-5,0.0013879679513744993,7.731403533379257E-4,0.0022789808641621072
LCS-D,Levenshtein-Pond,10,5,5.059289508610626E-4,1.5506160961246311E-4,0.0019599556171119824,8.196306196934442E-4,0.0034405767972789524
LCS-D,Levenshtein-Pond,10,7,5.059289508610626E-4,1.7521924230008029E-4,0.0019743768913757765,8.493100388340064E-4,0.003504835123370926
LCS-D,Levenshtein-Pond,10,10,0.0010377597900027872,2.4224337098640734E-4,0.001982750877679435,8.493100388340064E-4,0.004112064077502636
LCS-D,Levenshtein-Pond,10,0,1.0329211199267392E-4,1.5506160961246311E-4,0.0019829137729381343,8.239881076123305E-4,0.0030652556021556017
LCS-D,Levenshtein-Pond,15,2,0.0026304134309999816,2.9179648817718524E-4,0.0022674794913052475,7.016410397058064E-4,0.005891330450188221
LCS-D,Levenshtein-Pond,15,5,0.003906551192377595,3.7669371784653286E-4,0.0022743865226631695,7.339026522988393E-4,0.0072915340851861365
LCS-D,Levenshtein-Pond,15,7,0.00423504975047242,3.83169479072265E-4,0.00230563261690139,7.339026522988393E-4,0.007657754498744914
LCS-D,Levenshtein-Pond,15,10,0.004680929209267008,3.960587345888664E-4,0.0026494392384460216,7.526585333801953E-4,0.00847908571568209
LCS-D,Levenshtein-Pond,15,0,0.0028192792383480605,3.184173547481862E-4,0.002287892090395908,7.307459854308923E-4,0.006156334668923047
LCS-D,Levenshtein-Pond,20,2,0.0026304134309999816,1.4235079583605053E-4,0.002278185389910027,6.749112139572019E-4,0.0057258608307032615
LCS-D,Levenshtein-Pond,20,5,0.0041749175124044325,2.5405767697992895E-4,0.0023250545312673574,7.155907809022461E-4,0.007469620501553965
LCS-D,Levenshtein-Pond,20,7,0.004389071439657991,2.732999389078186E-4,0.002344788906575707,7.192036412399041E-4,0.00772636392638142
LCS-D,Levenshtein-Pond,20,10,0.004503198615160764,6.631999182850097E-4,0.0026755843340067823,7.524604838352681E-4,0.008594443351287824
LCS-D,Levenshtein-Pond,20,0,0.001329298281570358,1.7171012060422246E-4,0.0022840342956388397,7.222373289225334E-4,0.0045072800267359535
LCS-D,Levenshtein-Pond,25,2,0.0020076402687103792,1.2000941960727484E-4,0.002278185389910027,3.5327527568065865E-4,0.0047591103539083406
LCS-D,Levenshtein-Pond,25,5,0.0035598319269905983,1.5352148395043837E-4,0.0023526826566990467,4.913395129023517E-4,0.006557375580542435
LCS-D,Levenshtein-Pond,25,7,0.0037977807350501078,1.7380271416289603E-4,0.002387217813488659,5.105363841856595E-4,0.006869337646887322
LCS-D,Levenshtein-Pond,25,10,0.0039035378820689386,2.441303113001446E-4,0.002389386963832469,5.560034678232254E-4,0.007093058625024778
LCS-D,Levenshtein-Pond,25,0,7.533210946495079E-4,1.41337216625179E-4,0.0023111909371801524,5.231531924839337E-4,0.003729002440938773
LCS-D,Levenshtein-Pond,30,2,0.0027379600719084113,6.000470980363742E-5,0.0014032947512398607,2.9021060375859706E-5,0.004230280593327769
LCS-D,Levenshtein-Pond,30,5,0.003091654670591169,1.1585815037557664E-4,0.0014684181897574144,1.6201627645948474E-4,0.0048379472871836445
LCS-D,Levenshtein-Pond,30,7,0.0039116628706731705,1.4378487066154627E-4,0.0015042736040500495,1.6201627645948474E-4,0.005721737621844251
LCS-D,Levenshtein-Pond,30,10,0.003984515441430335,1.8161410915519787E-4,0.0015064427543938599,1.9502624959761913E-4,0.005867598554577013
LCS-D,Levenshtein-Pond,30,0,0.0010685833435444781,1.0975202831771196E-4,0.0014722157614977058,3.8237199273578866E-5,0.002688788332633475
LCS-D,Levenshtein-Pond,40,2,0.005035362853628536,7.811933917832041E-5,0.0014009843006095697,1.922446589154617E-5,0.006533690959307972
LCS-D,Levenshtein-Pond,40,5,0.005443816493274003,5.668369441827886E-4,0.0014478534419669002,1.2580037430400584E-4,0.007584307253727698
LCS-D,Levenshtein-Pond,40,7,0.005443816493274003,5.947636644687582E-4,0.001475295923535108,1.361834358525643E-4,0.007650059517130433
LCS-D,Levenshtein-Pond,40,10,0.005638895037196697,7.043700743432647E-4,0.0015861154044333292,2.3483910467940645E-4,0.008164219620652696
LCS-D,Levenshtein-Pond,40,0,0.005075740326150854,2.8553644316038585E-4,0.0014123261647545201,1.6592652964201012E-4,0.00693952946370777
LCS-D,Levenshtein-Pond,50,2,0.00497770602706027,3.622925874936599E-5,0.0014118300523286215,3.006304690451995E-5,0.0064558283850427774
LCS-D,Levenshtein-Pond,50,5,0.005390841203905724,7.811933917832041E-5,0.0014493253654144858,5.947464180081245E-4,0.007513032326506655
LCS-D,Levenshtein-Pond,50,7,0.0054079247080741,2.057843461998958E-4,0.0014736690607772501,6.012455748298937E-4,0.0076886236898811395
LCS-D,Levenshtein-Pond,50,10,0.005501641127264434,4.6271017283081625E-4,0.0016276498131831997,6.068671079495363E-4,0.008198868221227987
LCS-D,Levenshtein-Pond,50,0,0.005023831488314883,2.456796608941381E-4,0.0014333447220438351,1.954623133968442E-4,0.0068983181846497005
LCS-D,Levenshtein-Pond,5,2,5.507517761744781E-5,0.0,6.561679790026247E-4,1.8182479362885923E-5,7.294256359829584E-4
LCS-D,Levenshtein-Pond,5,5,8.161452883185548E-4,9.057314687341498E-6,6.791025658486537E-4,1.8182479362885923E-5,0.0015224876482174362
LCS-D,Levenshtein-Pond,5,7,9.040033097559121E-4,1.6504440096933394E-5,0.0011309691594475308,2.337747346656761E-5,0.002074854382766944
LCS-D,Levenshtein-Pond,5,10,0.0011112831603321959,1.6504440096933394E-5,0.0011362338136251158,1.0169821471141519E-4,0.0023657196287656603
LCS-D,Levenshtein-Pond,5,0,7.813790824475409E-5,1.544183356988908E-5,6.822206562781867E-4,4.84352718664317E-5,8.242356699592616E-4
LCS-D,Levenshtein-Pond,60,2,0.002517681426814268,1.8114629374682995E-5,4.3579983093491065E-5,1.0838581012973781E-5,0.0025902146202954157
LCS-D,Levenshtein-Pond,60,5,0.0028644108556470185,3.495117101015224E-4,2.654272521848547E-4,1.1060910879906577E-4,0.0035899589267324615
LCS-D,Levenshtein-Pond,60,7,0.0031835063085063086,3.495117101015224E-4,2.966733464230749E-4,4.739693834653962E-4,0.004303660748496302
LCS-D,Levenshtein-Pond,60,10,0.0041596834594349735,3.59984230208761E-4,3.193171137406455E-4,5.212006216025551E-4,0.005360185424986935
LCS-D,Levenshtein-Pond,60,0,9.754633947438375E-4,1.8114629374682995E-5,3.2018219996428186E-4,3.601447876156982E-4,0.0016739050116985005
LCS-D,Levenshtein-Pond,8,2,5.507517761744781E-5,4.468275245755138E-5,0.001381406271584473,4.4608363583184616E-4,0.0019272478374913185
LCS-D,Levenshtein-Pond,8,5,5.54767674542417E-4,5.675917204067338E-5,0.0020951262207865233,5.227768067561116E-4,0.003229429874125725
LCS-D,Levenshtein-Pond,8,7,5.54767674542417E-4,5.675917204067338E-5,0.002115143810436267,5.392502083486558E-4,0.003265920865368013
LCS-D,Levenshtein-Pond,8,10,0.0010160222870885423,1.744629489091179E-4,0.002121704997949484,5.392502083486558E-4,0.0038514404422958
LCS-D,Levenshtein-Pond,8,0,1.1913831824885413E-4,8.15750034888261E-5,0.001412302511903065,4.818387188809367E-4,0.0020948545525216818
LCS-D,Levenshtein,10,2,0.006765067650676506,0.002753574620196604,8.6842977069934E-5,0.0011370349986615875,0.010742520246604631
LCS-D,Levenshtein,10,5,0.007781822162113024,0.003347238072170061,6.640501556492434E-4,0.001139744643914831,0.01293285503384716
LCS-D,Levenshtein,10,7,0.008435266196553368,0.003347238072170061,0.001085129557195754,0.0011555475178107988,0.014023181343729981
LCS-D,Levenshtein,10,10,0.009379129801856087,0.0033955114029500942,0.0011227091122023582,0.0011590121502764535,0.015056362467284992
LCS-D,Levenshtein,10,0,0.006846391647481986,0.0028150259945113,1.9017628260327635E-4,0.0012015747656772722,0.011053168690273835
LCS-D,Levenshtein,15,2,0.006303813038130381,0.001454982126899017,3.0204557763612885E-5,0.0011733999573873594,0.00896239968018037
LCS-D,Levenshtein,15,5,0.006390505251206358,0.001454982126899017,9.97065902525848E-5,0.001187945940877668,0.009133139909235628
LCS-D,Levenshtein,15,7,0.007052554534918329,0.001718828861168652,4.755174570314923E-4,0.0011916271618650452,0.010438528014983519
LCS-D,Levenshtein,15,10,0.007462558634959329,0.002075771436456266,9.544742371973252E-4,0.0011945749274587252,0.011687379236071644
LCS-D,Levenshtein,15,0,0.005603932499078472,5.212440233153014E-4,8.044035028111308E-5,0.001214345404804919,0.007419962277479806
LCS-D,Levenshtein,20,2,0.0035362853628536283,1.3297415274627071E-4,2.2038376796382915E-5,0.001051990346934178,0.00474328823933046
LCS-D,Levenshtein,20,5,0.004990025861797079,2.462325183504808E-4,8.70386329904123E-5,0.001051990346934178,0.0063752873600721495
LCS-D,Levenshtein,20,7,0.005672575350511099,5.611395356703668E-4,1.0464806816043008E-4,0.001051990346934178,0.007390353301276074
LCS-D,Levenshtein,20,10,0.006525896383721432,5.787774642720318E-4,5.276005628244741E-4,0.0011288813679677411,0.00876115577878568
LCS-D,Levenshtein,20,0,0.0021449150940958126,2.3470720521658858E-4,3.716541451411189E-4,0.001046043474757285,0.0037973199192108055
LCS-D,Levenshtein,25,2,0.003122338915696849,3.6662771247221644E-4,9.494593001889677E-5,5.749089163189598E-4,0.0041588214745069225
LCS-D,Levenshtein,25,5,0.005966742359731289,5.146393299878555E-4,1.3145622411327192E-4,6.177288956666386E-4,0.0072305668094990545
LCS-D,Levenshtein,25,7,0.006024385142498174,5.146393299878555E-4,1.3813431092104842E-4,6.394614447276579E-4,0.007316620228134736
LCS-D,Levenshtein,25,10,0.006130302868342099,6.513406257876767E-4,4.472667851533054E-4,8.907332081453177E-4,0.008119643487428399
LCS-D,Levenshtein,25,0,0.0014835590902492876,6.556966369515016E-4,1.0260288093058597E-4,5.738109995401713E-4,0.0028156696076715466
LCS-D,Levenshtein,30,2,0.0031696470810861957,1.4894250819183795E-4,5.98270804384746E-5,5.857474973319335E-4,0.003964164167048442
LCS-D,Levenshtein,30,5,0.005260667991295297,1.6011319630622578E-4,8.687646726199177E-5,6.022081509975764E-4,0.0061098658058610904
LCS-D,Levenshtein,30,7,0.00578781611991944,1.7157031232098254E-4,1.0541910375136748E-4,6.022081509975764E-4,0.006667013686989367
LCS-D,Levenshtein,30,10,0.005933014982393998,1.8441660365252856E-4,4.7652721498690125E-4,8.409959845339981E-4,0.007434954785567427
LCS-D,Levenshtein,30,0,0.003710462013045039,7.487799947910593E-5,1.0339052629380685E-4,6.227265710466661E-4,0.004511457109864617
LCS-D,Levenshtein,40,2,0.003477150156116946,0.0029261474301688776,3.1135813905614737E-4,6.59496972485429E-4,0.007374152697827399
LCS-D,Levenshtein,40,5,0.005844923833853723,0.0029573172534557986,3.551026709896557E-4,6.905036096413808E-4,0.009847847367940558
LCS-D,Levenshtein,40,7,0.005864142776043145,0.002965296316394647,3.967641299739493E-4,7.847552805638737E-4,0.010010958502975615
LCS-D,Levenshtein,40,10,0.006869506996352015,0.0029729343937378184,4.144297045050736E-4,8.961153141028957E-4,0.011152986408697801
LCS-D,Levenshtein,40,0,0.0030543334279496638,0.0029574087005734126,3.386755191923679E-4,8.100102762985176E-4,0.007160427924013962
LCS-D,Levenshtein,50,2,0.004399659381209196,0.0028611375363948224,1.6039661708953048E-4,6.723812459412489E-4,0.008093574780634799
LCS-D,Levenshtein,50,5,0.00789750685968398,0.002910403135258277,0.0010554654932839276,6.782767771286088E-4,0.012541652265354794
LCS-D,Levenshtein,50,7,0.007913980238703485,0.002910403135258277,0.0010810046562604566,6.947275917902675E-4,0.012600115622012487
LCS-D,Levenshtein,50,10,0.007913980238703485,0.002936018143698352,0.0011154501017728766,7.521886732601765E-4,0.01271763715743489
LCS-D,Levenshtein,50,0,0.0013246286309016937,0.0028948823234070356,2.5073242541851392E-5,7.696921544441857E-4,0.0050142763512947665
LCS-D,Levenshtein,5,2,0.002060270602706027,2.680965147453083E-4,0.0028334693457435466,9.385225831688661E-5,0.0052556887215117675
LCS-D,Levenshtein,5,5,0.003928621370489723,0.0015694816800714926,0.002839274414098905,1.1762670774798084E-4,0.008455004172408102
LCS-D,Levenshtein,5,7,0.003928621370489723,0.001584212257804751,0.0028608559410069723,1.9490801725591676E-4,0.008568597586557362
LCS-D,Levenshtein,5,10,0.0046480957885639135,0.001584212257804751,0.003182331600857405,8.60000037635188E-4,0.010274639684861258
LCS-D,Levenshtein,5,0,0.0024654192384684025,2.6878288575080063E-4,0.003195630456911702,1.260811782458037E-4,0.006055913759376709
LCS-D,Levenshtein,60,2,0.0058602989876052605,0.0030100800445866604,0.0027850685331000293,5.524200026506196E-4,0.012207867567942569
LCS-D,Levenshtein,60,5,0.009745690782699682,0.003024974295405844,0.0028271190365910144,5.740369503376062E-4,0.016171821065034148
LCS-D,Levenshtein,60,7,0.009762164161719189,0.0030373289735047067,0.0028458666931339464,5.809910089004459E-4,0.016226350837258288
LCS-D,Levenshtein,60,10,0.009762164161719189,0.0030528438181080227,0.002848035843477757,6.510451408920575E-4,0.016314088964197025
LCS-D,Levenshtein,60,0,0.004764140967201527,0.0030423347517851505,0.0026460369365350765,6.454234415706351E-4,0.011097936097092389
LCS-D,Levenshtein,8,2,0.005904059040590406,7.2609472743521E-5,8.6842977069934E-5,1.8964876959713138E-4,0.006253160260000992
LCS-D,Levenshtein,8,5,0.00847656808016044,8.126505875604386E-4,0.0013877188262432355,2.2709685240137703E-4,0.01090403434636549
LCS-D,Levenshtein,8,7,0.008740142144472511,8.275448383796225E-4,0.0014367093323319356,2.3921850530996764E-4,0.011243614820494036
LCS-D,Levenshtein,8,10,0.009981543447374428,0.0012125346251790608,0.0014483245062521888,3.212883436381261E-4,0.012963690922443804
