recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-D,LCS-R,15,7,8.433724043122784E-4,0.0027817169908322717,0.003018179052020015,5.047696785329562E-4,0.007148038125697521
LCS-D,LCS-R,15,10,0.0012790017606058412,0.003021874850795762,0.0036627180188931823,6.362828174572714E-4,0.008599877447752058
LCS-D,LCS-R,15,0,5.253177531775317E-4,0.0027280781669781064,0.0010073678259432622,4.445985441566894E-4,0.00470536229025559
LCS-D,LCS-R,20,2,5.765682656826568E-4,0.0,1.0360547036883548E-4,1.4414522273159959E-4,8.243189587830919E-4
LCS-D,LCS-R,20,5,0.0015217131337980046,7.055151913752623E-5,0.002745845871760252,3.739427753171745E-4,0.004712053300012957
LCS-D,LCS-R,20,7,0.0015578899661545635,8.331801983968376E-5,0.004615463911536414,6.867843163772912E-4,0.006943456213907952
LCS-D,LCS-R,20,10,0.0017329958838804076,3.3022656963243316E-4,0.004721818289211086,7.013302998675998E-4,0.007486371042591526
LCS-D,LCS-R,20,0,8.620515492264103E-4,2.4152839166243992E-5,0.0020559718243741013,6.768542749178919E-4,0.0036190304876846475
LCS-D,LCS-R,25,2,5.957872078720788E-4,0.0,1.0360547036883548E-4,1.8749954678349472E-4,8.86892225024409E-4
LCS-D,LCS-R,25,5,7.417004317101995E-4,6.451330934596522E-5,0.0010927291890589286,8.684333989235726E-4,0.002767376329038666
LCS-D,LCS-R,25,7,0.0013951444661505438,6.451330934596522E-5,0.0030037522208734065,9.167694310186977E-4,0.005380179427388613
LCS-D,LCS-R,25,10,0.0015796463111689939,8.51361181725274E-5,0.0032549092794904163,0.0010662083302461268,0.005985900039078064
LCS-D,LCS-R,25,0,7.596286900369003E-4,2.2439652077289368E-5,5.501980682020205E-4,2.8736179066451555E-4,0.0016196282009807257
LCS-D,LCS-R,30,2,1.3453259532595328E-4,0.0,0.002009514435695538,1.4414522273159959E-4,0.0022881922537530907
LCS-D,LCS-R,30,5,7.046945469454695E-4,6.089038347102863E-5,0.002503666585593933,8.539819575729408E-4,0.004123233473583373
LCS-D,LCS-R,30,7,0.001348160270723761,6.089038347102863E-5,0.0025518017844094257,9.989900538583166E-4,0.004959842492462532
LCS-D,LCS-R,30,10,0.001358673196365838,8.15131922975908E-5,0.004013107387492564,0.0010832036119317393,0.006536497388087733
LCS-D,LCS-R,30,0,2.895805797639963E-4,4.126317239354643E-5,0.0024593728637417843,4.60220812237623E-4,0.00325043742813695
LCS-D,LCS-R,40,2,2.3062730627306272E-4,0.0,0.002102748002350577,7.244492867686062E-4,0.0030578245953922457
LCS-D,LCS-R,40,5,0.0010506355063550634,9.117696785257107E-4,0.002356087813747392,0.0012957410387069877,0.005614234037335154
LCS-D,LCS-R,40,7,0.0017063405928176927,9.117696785257107E-4,0.0026711381775790222,0.0013069222185450844,0.006596170667467509
LCS-D,LCS-R,40,10,0.002075129093796339,9.517331903390884E-4,0.002849934400484534,0.0014611742475876962,0.0073379709322076575
LCS-D,LCS-R,40,0,6.483189831898319E-4,4.1004759949663205E-5,0.0026567115807185388,7.975547931916463E-4,0.00414359011704968
LCS-D,LCS-R,50,2,2.3062730627306272E-4,0.0,0.010070672157021806,0.002973186836877206,0.013274486300172075
LCS-D,LCS-R,50,5,2.3062730627306272E-4,9.290662278641176E-4,0.010362284033237008,0.0030804062875101736,0.014602383854884361
LCS-D,LCS-R,50,7,9.352141840746138E-4,9.290662278641176E-4,0.010388583726196615,0.0031096419265673613,0.015362506064702706
LCS-D,LCS-R,50,10,0.0018765010570958043,9.708028647750173E-4,0.010901127248240711,0.0031096419265673613,0.016858073096678895
LCS-D,LCS-R,50,0,3.427177103105039E-4,9.229403666400984E-4,0.010244230299796351,0.0030198391441858294,0.014529727520932782
LCS-D,LCS-R,5,2,0.0,4.517377171532667E-4,5.791262897765545E-4,0.0,0.0010308640069298211
LCS-D,LCS-R,5,5,3.617683235655886E-4,4.733584038262755E-4,0.001063411310016272,3.228534017733095E-4,0.0022213914391814456
LCS-D,LCS-R,5,7,0.0010152123580059328,7.286884178694262E-4,0.0012106336331462277,8.797120246919921E-4,0.0038342464337135784
LCS-D,LCS-R,5,10,0.0014764669705520583,7.478381689226624E-4,0.0013442049030768658,0.0010921112431241046,0.004660621285675691
LCS-D,LCS-R,5,0,7.292563044207517E-6,4.249559026204615E-4,7.011613104466552E-4,9.469784773466702E-5,0.0012281076238459913
LCS-D,LCS-R,60,2,8.456334563345633E-4,0.0,0.009093351540408742,0.004486252746288347,0.014425237743031652
LCS-D,LCS-R,60,5,8.456334563345633E-4,4.6942211605361304E-5,0.009924684683859906,0.004534739357922709,0.01535199970972254
LCS-D,LCS-R,60,7,0.0020187964484686865,2.160983459089487E-4,0.009952925155348959,0.004551583732743738,0.016739403682470334
LCS-D,LCS-R,60,10,0.002540763206597806,2.556253961598596E-4,0.010527157709221819,0.004559969617622309,0.017883515929601794
LCS-D,LCS-R,60,0,8.456334563345633E-4,2.5588863461556825E-5,0.00849628789351968,0.004329206631480131,0.01369671684479593
LCS-D,LCS-R,8,2,2.3062730627306272E-4,0.002680965147453083,5.076668048072939E-4,2.1677162025947563E-5,0.003440936420559387
LCS-D,LCS-R,8,5,3.901269404850911E-4,0.002936295161496234,0.003937848170448144,5.579066140385039E-5,0.0073200609338333195
LCS-D,LCS-R,8,7,9.364940112986564E-4,0.002936295161496234,0.004549867147517484,8.990564204720865E-5,0.008512561962359583
LCS-D,LCS-R,8,10,9.364940112986564E-4,0.0035297404855102006,0.004649128972702239,5.060318850217006E-4,0.009621395354532797
LCS-D,LCS-R,8,0,1.2259926520833837E-4,0.002938523007384895,0.004399403045766442,3.0728960890363295E-4,0.007767814927263309
LCS-D,Levenshtein-Pond,10,2,5.507517761744781E-5,1.2559476366446877E-4,0.004163903854123498,0.003092561413351703,0.007437135208757117
LCS-D,Levenshtein-Pond,10,5,5.059289508610626E-4,3.1012321922492623E-4,0.005879866851335947,0.003278522478773777,0.009974441500195714
LCS-D,Levenshtein-Pond,10,7,5.059289508610626E-4,3.5043848460016057E-4,0.005923130674127329,0.0033972401553360254,0.010176738264924576
LCS-D,Levenshtein-Pond,10,10,0.0010377597900027872,4.844867419728147E-4,0.005948252633038305,0.0033972401553360254,0.010867739320349932
LCS-D,Levenshtein-Pond,10,0,1.0329211199267392E-4,3.1012321922492623E-4,0.005948741318814402,0.003295952430449322,0.009658109080481325
LCS-D,Levenshtein-Pond,15,2,0.0026304134309999816,5.835929763543705E-4,0.006802438473915743,0.0028065641588232255,0.01282300904009332
LCS-D,Levenshtein-Pond,15,5,0.003906551192377595,7.533874356930657E-4,0.006823159567989508,0.0029356106091953573,0.014418708805255526
LCS-D,Levenshtein-Pond,15,7,0.00423504975047242,7.6633895814453E-4,0.00691689785070417,0.0029356106091953573,0.014853897168516478
LCS-D,Levenshtein-Pond,15,10,0.004680929209267008,7.921174691777327E-4,0.007948317715338065,0.003010634133520781,0.016431998527303586
LCS-D,Levenshtein-Pond,15,0,0.0028192792383480605,6.368347094963724E-4,0.006863676271187724,0.002922983941723569,0.013242774160755727
LCS-D,Levenshtein-Pond,20,2,0.0026304134309999816,2.8470159167210107E-4,0.006834556169730081,0.0026996448558288077,0.012449316048230972
LCS-D,Levenshtein-Pond,20,5,0.0041749175124044325,5.081153539598579E-4,0.006975163593802072,0.0028623631236089843,0.014520559583775346
LCS-D,Levenshtein-Pond,20,7,0.004389071439657991,5.465998778156372E-4,0.00703436671972712,0.0028768145649596165,0.014846852602160364
LCS-D,Levenshtein-Pond,20,10,0.004503198615160764,0.0013263998365700194,0.008026753002020347,0.0030098419353410725,0.0168661933890922
LCS-D,Levenshtein-Pond,20,0,0.001329298281570358,3.434202412084449E-4,0.006852102886916519,0.002888949315690134,0.011413770725385455
LCS-D,Levenshtein-Pond,25,2,0.0020076402687103792,2.4001883921454968E-4,0.006834556169730081,0.0014131011027226346,0.010495316380377644
LCS-D,Levenshtein-Pond,25,5,0.0035598319269905983,3.0704296790087674E-4,0.00705804797009714,0.001965358051609407,0.012890280916598022
LCS-D,Levenshtein-Pond,25,7,0.0037977807350501078,3.4760542832579206E-4,0.007161653440465977,0.002042145536742638,0.013349185140584516
LCS-D,Levenshtein-Pond,25,10,0.0039035378820689386,4.882606226002892E-4,0.007168160891497407,0.0022240138712929015,0.013783973267459537
LCS-D,Levenshtein-Pond,25,0,7.533210946495079E-4,2.82674433250358E-4,0.006933572811540457,0.0020926127699357347,0.010062181109376057
LCS-D,Levenshtein-Pond,30,2,0.0027379600719084113,1.2000941960727484E-4,0.004209884253719582,1.1608424150343882E-4,0.007183937986738707
LCS-D,Levenshtein-Pond,30,5,0.003091654670591169,2.3171630075115329E-4,0.004405254569272243,6.48065105837939E-4,0.008376690646452505
LCS-D,Levenshtein-Pond,30,7,0.0039116628706731705,2.8756974132309254E-4,0.004512820812150148,6.48065105837939E-4,0.00936011852998435
LCS-D,Levenshtein-Pond,30,10,0.003984515441430335,3.6322821831039575E-4,0.004519328263181579,7.801049983904765E-4,0.009647176921312787
LCS-D,Levenshtein-Pond,30,0,0.0010685833435444781,2.1950405663542392E-4,0.0044166472844931175,1.5294879709431547E-4,0.005857683481767335
LCS-D,Levenshtein-Pond,40,2,0.005035362853628536,1.5623867835664083E-4,0.004202952901828709,7.689786356618469E-5,0.009471452297380072
LCS-D,Levenshtein-Pond,40,5,0.005443816493274003,0.0011336738883655773,0.0043435603259007,5.032014972160233E-4,0.011424252204756305
LCS-D,Levenshtein-Pond,40,7,0.005443816493274003,0.0011895273289375165,0.004425887770605324,5.447337434102572E-4,0.0116039653362271
LCS-D,Levenshtein-Pond,40,10,0.005638895037196697,0.0014087401486865294,0.004758346213299987,9.393564187176258E-4,0.01274533781790084
LCS-D,Levenshtein-Pond,40,0,0.005075740326150854,5.710728863207717E-4,0.00423697849426356,6.637061185680405E-4,0.010547497825303228
LCS-D,Levenshtein-Pond,50,2,0.00497770602706027,7.245851749873198E-5,0.004235490156985864,1.202521876180798E-4,0.009405906889162947
LCS-D,Levenshtein-Pond,50,5,0.005390841203905724,1.5623867835664083E-4,0.004347976096243458,0.002378985672032498,0.01227404165053832
LCS-D,Levenshtein-Pond,50,7,0.0054079247080741,4.115686923997916E-4,0.004421007182331751,0.0024049822993195747,0.012645482882125216
LCS-D,Levenshtein-Pond,50,10,0.005501641127264434,9.254203456616325E-4,0.004882949439549599,0.0024274684317981453,0.013737479344273811
LCS-D,Levenshtein-Pond,50,0,0.005023831488314883,4.913593217882762E-4,0.004300034166131506,7.818492535873768E-4,0.01059707422982204
LCS-D,Levenshtein-Pond,5,2,5.507517761744781E-5,0.0,0.001968503937007874,7.272991745154369E-5,0.0020963090320768657
LCS-D,Levenshtein-Pond,5,5,8.161452883185548E-4,1.8114629374682995E-5,0.0020373076975459615,7.272991745154369E-5,0.002944297532690743
LCS-D,Levenshtein-Pond,5,7,9.040033097559121E-4,3.300888019386679E-5,0.0033929074783425927,9.350989386627045E-5,0.004423429562158642
LCS-D,Levenshtein-Pond,5,10,0.0011112831603321959,3.300888019386679E-5,0.0034087014408753476,4.0679285884566077E-4,0.004959786340247071
LCS-D,Levenshtein-Pond,5,0,7.813790824475409E-5,3.088366713977816E-5,0.0020466619688345603,1.937410874657268E-4,0.002349424631684819
LCS-D,Levenshtein-Pond,60,2,0.002517681426814268,3.622925874936599E-5,1.3073994928047318E-4,4.3354324051895125E-5,0.002728004958896002
LCS-D,Levenshtein-Pond,60,5,0.0028644108556470185,6.990234202030448E-4,7.96281756554564E-4,4.424364351962631E-4,0.00480215246760089
LCS-D,Levenshtein-Pond,60,7,0.0031835063085063086,6.990234202030448E-4,8.900200392692247E-4,0.0018958775338615847,0.006668427301840163
LCS-D,Levenshtein-Pond,60,10,0.0041596834594349735,7.19968460417522E-4,9.579513412219364E-4,0.0020848024864102204,0.007922405747484653
LCS-D,Levenshtein-Pond,60,0,9.754633947438375E-4,3.622925874936599E-5,9.605465998928455E-4,0.0014405791504627928,0.0034128184038488417
LCS-D,Levenshtein-Pond,8,2,5.507517761744781E-5,8.936550491510277E-5,0.004144218814753419,0.0017843345433273847,0.006072994040613355
LCS-D,Levenshtein-Pond,8,5,5.54767674542417E-4,1.1351834408134675E-4,0.006285378662359569,0.0020911072270244466,0.00904477190800778
LCS-D,Levenshtein-Pond,8,7,5.54767674542417E-4,1.1351834408134675E-4,0.0063454314313088015,0.0021570008333946233,0.00917071828332719
LCS-D,Levenshtein-Pond,8,10,0.0010160222870885423,3.489258978182358E-4,0.006365114993848453,0.0021570008333946233,0.009887064012149855
LCS-D,Levenshtein-Pond,8,0,1.1913831824885413E-4,1.631500069776522E-4,0.004236907535709195,0.0019273548755237469,0.006446550736459448
LCS-D,Levenshtein,10,2,0.006765067650676506,0.005507149240393208,2.60528931209802E-4,0.00454813999464635,0.017080885816925864
LCS-D,Levenshtein,10,5,0.007781822162113024,0.006694476144340122,0.0019921504669477303,0.004558978575659324,0.0210274273490602
LCS-D,Levenshtein,10,7,0.008435266196553368,0.006694476144340122,0.003255388671587262,0.004622190071243195,0.02300732108372395
LCS-D,Levenshtein,10,10,0.009379129801856087,0.0067910228059001885,0.003368127336607075,0.004636048601105814,0.024174328545469165
LCS-D,Levenshtein,10,0,0.006846391647481986,0.0056300519890226,5.705288478098291E-4,0.004806299062709089,0.017853271547023503
LCS-D,Levenshtein,15,2,0.006303813038130381,0.002909964253798034,9.061367329083866E-5,0.0046935998295494375,0.01399799079476869
LCS-D,Levenshtein,15,5,0.006390505251206358,0.002909964253798034,2.991197707577544E-4,0.004751783763510672,0.014351373039272818
LCS-D,Levenshtein,15,7,0.007052554534918329,0.003437657722337304,0.001426552371094477,0.004766508647460181,0.01668327327581029
LCS-D,Levenshtein,15,10,0.007462558634959329,0.004151542872912532,0.0028634227115919755,0.004778299709834901,0.019255823929298737
LCS-D,Levenshtein,15,0,0.005603932499078472,0.0010424880466306029,2.4132105084333927E-4,0.004857381619219676,0.01174512321577209
LCS-D,Levenshtein,20,2,0.0035362853628536283,2.6594830549254143E-4,6.611513038914875E-5,0.004207961387736712,0.00807631018647203
LCS-D,Levenshtein,20,5,0.004990025861797079,4.924650367009616E-4,2.611158989712369E-4,0.004207961387736712,0.00995156818520599
LCS-D,Levenshtein,20,7,0.005672575350511099,0.0011222790713407336,3.139442044812902E-4,0.004207961387736712,0.011316760014069834
LCS-D,Levenshtein,20,10,0.006525896383721432,0.0011575549285440636,0.0015828016884734224,0.0045155254718709644,0.013781778472609883
LCS-D,Levenshtein,20,0,0.0021449150940958126,4.6941441043317717E-4,0.0011149624354233568,0.00418417389902914,0.007913465838981486
LCS-D,Levenshtein,25,2,0.003122338915696849,7.332554249444329E-4,2.848377900566903E-4,0.002299635665275839,0.006440067795973812
LCS-D,Levenshtein,25,5,0.005966742359731289,0.001029278659975711,3.9436867233981574E-4,0.0024709155826665545,0.009861305274713371
LCS-D,Levenshtein,25,7,0.006024385142498174,0.001029278659975711,4.144029327631453E-4,0.0025578457789106317,0.010025912514147662
LCS-D,Levenshtein,25,10,0.006130302868342099,0.0013026812515753534,0.0013418003554599163,0.003562932832581271,0.01233771730795864
LCS-D,Levenshtein,25,0,0.0014835590902492876,0.0013113932739030033,3.078086427917579E-4,0.0022952439981606854,0.0053980050051047335
LCS-D,Levenshtein,30,2,0.0031696470810861957,2.978850163836759E-4,1.794812413154238E-4,0.002342989989327734,0.00599000332811303
LCS-D,Levenshtein,30,5,0.005260667991295297,3.2022639261245156E-4,2.6062940178597533E-4,0.0024088326039903058,0.00825035638968403
LCS-D,Levenshtein,30,7,0.00578781611991944,3.431406246419651E-4,3.162573112541025E-4,0.0024088326039903058,0.008856046659805814
LCS-D,Levenshtein,30,10,0.005933014982393998,3.688332073050571E-4,0.0014295816449607038,0.0033639839381359926,0.011095413772795753
LCS-D,Levenshtein,30,0,0.003710462013045039,1.4975599895821186E-4,3.1017157888142054E-4,0.0024909062841866644,0.006661295875071336
LCS-D,Levenshtein,40,2,0.003477150156116946,0.005852294860337755,9.340744171684422E-4,0.002637987889941716,0.012901507323564858
LCS-D,Levenshtein,40,5,0.005844923833853723,0.005914634506911597,0.001065308012968967,0.002762014438565523,0.01558688079229981
LCS-D,Levenshtein,40,7,0.005864142776043145,0.005930592632789294,0.001190292389921848,0.003139021122255495,0.01612404892100978
LCS-D,Levenshtein,40,10,0.006869506996352015,0.005945868787475637,0.0012432891135152207,0.0035844612564115827,0.017643126153754456
LCS-D,Levenshtein,40,0,0.0030543334279496638,0.005914817401146825,0.0010160265575771036,0.0032400411051940704,0.013225218491867662
LCS-D,Levenshtein,50,2,0.004399659381209196,0.005722275072789645,4.8118985126859146E-4,0.0026895249837649957,0.013292649289032428
LCS-D,Levenshtein,50,5,0.00789750685968398,0.005820806270516554,0.0031663964798517826,0.002713107108514435,0.019597816718566752
LCS-D,Levenshtein,50,7,0.007913980238703485,0.005820806270516554,0.0032430139687813697,0.00277891036716107,0.019756710845162482
LCS-D,Levenshtein,50,10,0.007913980238703485,0.005872036287396704,0.00334635030531863,0.003008754693040706,0.020141121524459526
LCS-D,Levenshtein,50,0,0.0013246286309016937,0.005789764646814071,7.521972762555417E-5,0.003078768617776743,0.010268381623118062
LCS-D,Levenshtein,5,2,0.002060270602706027,5.361930294906166E-4,0.00850040803723064,3.7540903326754643E-4,0.011472280702694829
LCS-D,Levenshtein,5,5,0.003928621370489723,0.003138963360142985,0.008517823242296715,4.7050683099192337E-4,0.016055914803921347
LCS-D,Levenshtein,5,7,0.003928621370489723,0.003168424515609502,0.008582567823020916,7.79632069023667E-4,0.016459245778143807
LCS-D,Levenshtein,5,10,0.0046480957885639135,0.003168424515609502,0.009546994802572215,0.003440000150540752,0.02080351525728638
LCS-D,Levenshtein,5,0,0.0024654192384684025,5.375657715016013E-4,0.009586891370735106,5.043247129832148E-4,0.013094201093688324
LCS-D,Levenshtein,60,2,0.0058602989876052605,0.006020160089173321,0.008355205599300088,0.0022096800106024784,0.02244534468668115
LCS-D,Levenshtein,60,5,0.009745690782699682,0.006049948590811688,0.008481357109773043,0.002296147801350425,0.02657314428463484
LCS-D,Levenshtein,60,7,0.009762164161719189,0.006074657947009413,0.008537600079401839,0.0023239640356017837,0.026698386223732225
LCS-D,Levenshtein,60,10,0.009762164161719189,0.006105687636216045,0.00854410753043327,0.00260418056356823,0.027016139891936734
LCS-D,Levenshtein,60,0,0.004764140967201527,0.006084669503570301,0.00793811080960523,0.0025816937662825404,0.0213686150466596
LCS-D,Levenshtein,8,2,0.005904059040590406,1.45218945487042E-4,2.60528931209802E-4,7.585950783885255E-4,0.0070684019956757755
LCS-D,Levenshtein,8,5,0.00847656808016044,0.0016253011751208772,0.004163156478729706,9.083874096055081E-4,0.01517341314361653
LCS-D,Levenshtein,8,7,0.008740142144472511,0.001655089676759245,0.004310127996995807,9.568740212398706E-4,0.015662233839467434
LCS-D,Levenshtein,8,10,0.009981543447374428,0.0024250692503581216,0.004344973518756567,0.0012851533745525045,0.01803673959104162
LCS-D,Levenshtein,8,0,0.005994572749796494,2.814641949870885E-4,4.548543421233818E-4,0.0010842688138281093,0.007815160100735075
LCS-D,User-based,10,2,3.542596060288961E-4,0.0,5.62429696287964E-4,1.0172681264464282E-4,0.0010184161149615028
LCS-D,User-based,10,5,0.0019246581019365945,2.5533001404315077E-4,6.116422947131609E-4,3.987710267532632E-4,0.0031904014374461694
LCS-D,User-based,10,7,0.0019427465181148739,2.5533001404315077E-4,8.985826289424133E-4,3.987710267532632E-4,0.003495430187853701
LCS-D,User-based,10,10,0.0026032569110975914,3.1490701731988594E-4,9.492953164051529E-4,5.744621178275925E-4,0.004441921362650223
LCS-D,User-based,10,0,1.6264158171467945E-4,2.690756881498423E-4,1.179586007631399E-4,1.3120446858144272E-4,6.808803392091044E-4
LCS-D,User-based,15,2,0.0032287822878228783,0.0,0.0,6.205335571323211E-4,0.0038493158449551994
LCS-D,User-based,15,5,0.004623561160984744,0.0,0.0014253972515852124,0.0012286995164848935,0.007277657929054849
LCS-D,User-based,15,7,0.005076129492595837,0.0,0.002007410767501356,0.0013355758541174487,0.008419116114214642
LCS-D,User-based,15,10,0.005748799320898398,7.447125409591897E-5,0.002013055223234712,0.0013465986603034472,0.009182924458532476
LCS-D,User-based,15,0,0.0019107023588668078,8.384600360341674E-5,2.0206481462939146E-4,0.0011712927936951424,0.003367905970794758
LCS-D,User-based,20,2,0.0012300123001230013,6.383250351078769E-5,0.0,0.016184735891762673,0.017478580695396463
LCS-D,User-based,20,5,0.005668056001212185,1.8298651006425808E-4,0.001394466632382066,0.016539385966584913,0.023784895110243422
LCS-D,User-based,20,7,0.005668056001212185,1.8298651006425808E-4,0.0014577944722160402,0.016637510158672614,0.0239463471421651
LCS-D,User-based,20,10,0.006260614844032635,1.8298651006425808E-4,0.0019320027166307404,0.016681143431082315,0.02505674750180995
LCS-D,User-based,20,0,0.0035543026837161168,0.0,1.4440986065613885E-4,0.01637378134772521,0.020072493892097466
LCS-D,User-based,25,2,1.9218942189421895E-5,0.002680965147453083,0.0,0.016246992701101193,0.0189471767907437
LCS-D,User-based,25,5,0.0016933310857785429,0.003393761436656879,0.0,0.016996216153071675,0.022083308675507098
LCS-D,User-based,25,7,0.002297354983160374,0.0043153432060938765,3.3745781777277845E-5,0.017135443710408253,0.02378188768143978
LCS-D,User-based,25,10,0.0030471499811103525,0.0043153432060938765,3.3122696256394175E-4,0.01720440994844174,0.02489813009820991
LCS-D,User-based,25,0,3.142287719610765E-4,0.003351206434316354,1.0529824043011349E-4,0.016866803607982376,0.02063753705468992
LCS-D,User-based,30,2,3.075030750307503E-4,0.002680965147453083,2.81214848143982E-4,8.960742668945745E-4,0.00416575733752239
LCS-D,User-based,30,5,0.0016063960639606395,0.0036068796338622508,4.780652418447694E-4,0.0050200021995444755,0.010711343139212137
LCS-D,User-based,30,7,0.0025345448242127208,0.004524471871829823,5.930508686414198E-4,0.0050200021995444755,0.012672069764228439
LCS-D,User-based,30,10,0.002970174180506284,0.004524471871829823,8.777732276141438E-4,0.005120976547569305,0.013493395827519555
LCS-D,User-based,30,0,0.0013973189362057623,0.002769078025283162,4.995259138127403E-4,0.0010334066056398,0.005699329480941465
LCS-D,User-based,40,2,2.498462484624846E-4,5.957700327673518E-4,3.021563793887466E-4,8.091905551278405E-4,0.0019569632157464233
LCS-D,User-based,40,5,0.0010109163591635918,5.957700327673518E-4,5.020946224024875E-4,8.694109267777187E-4,0.0029781919411111498
LCS-D,User-based,40,7,0.0018500442712239978,6.341210126992363E-4,8.203678996608741E-4,9.465656796120098E-4,0.004251098863196118
LCS-D,User-based,40,10,0.002949433470244193,7.904058707267217E-4,8.271545766812163E-4,0.0029214573909401064,0.007488451308592238
LCS-D,User-based,40,0,5.756530779593511E-4,6.181405219133275E-4,2.926629969573131E-4,8.865899580521451E-4,0.002373046554882137
LCS-D,User-based,50,2,0.001460639606396064,5.957700327673518E-4,0.003113097704892152,0.0014149274849663955,0.006584434829021962
LCS-D,User-based,50,5,0.0014965149651496516,6.173907194403605E-4,0.0034495583068913692,0.0014398302087018041,0.0070032942001831845
LCS-D,User-based,50,7,0.0016399517986776504,6.580839404284876E-4,0.0035492517275667263,0.0017013763687630124,0.007548663835435877
LCS-D,User-based,50,10,0.002990248305800726,7.679376198575368E-4,0.003838930078359243,0.0017289912601574176,0.009326107264174923
LCS-D,User-based,50,0,0.0013430649012372475,6.346872687787676E-4,0.0032249983210541093,0.0016548298233091674,0.006857580314379292
LCS-D,User-based,5,2,3.7840561680419263E-4,0.005361930294906166,8.81821990561039E-4,3.354353951428955E-5,0.006655701441785688
LCS-D,User-based,5,5,0.001042099753745562,0.005425762798416954,0.0011005446502285804,3.561275712229637E-4,0.00792453477361406
LCS-D,User-based,5,7,0.0012463978132096732,0.00580875781948168,0.001341585948637708,5.118233987429242E-4,0.008908564980071984
LCS-D,User-based,5,10,0.001284835697588517,0.00589091261566686,0.0013465072084802277,7.524544317265534E-4,0.009274709953462159
LCS-D,User-based,5,0,3.6244141560910455E-4,0.0054288387573674934,0.00107408704730443,2.2358687140280252E-4,0.00708895409168383
LCS-D,User-based,60,2,0.002690651906519065,6.822527794593866E-4,0.003113097704892152,0.0014876574024179391,0.007973659793288543
LCS-D,User-based,60,5,0.003933476834768348,9.425584553146603E-4,0.003640940634100469,0.0014876574024179391,0.010004633326601417
LCS-D,User-based,60,7,0.004062518303754466,9.574527061338441E-4,0.003733198838667003,0.0014876574024179391,0.010240827250973254
LCS-D,User-based,60,10,0.004322078122850552,0.0010593187429864764,0.004091482071575605,0.0016317703869978498,0.011104649324410484
LCS-D,User-based,60,0,9.39761260333216E-4,9.744574557710995E-4,0.003322375522437686,0.0017559607086341062,0.006992554947176107
LCS-D,User-based,8,2,5.136637735999836E-4,0.0,0.0,0.0,5.136637735999836E-4
LCS-D,User-based,8,5,0.002050146489173408,3.032043916762415E-4,3.409234937182148E-4,3.216111350220132E-4,0.0030158855095898775
LCS-D,User-based,8,7,0.002386720233062107,3.032043916762415E-4,3.4850117745743273E-4,3.216111350220132E-4,0.003360036937217794
LCS-D,User-based,8,10,0.0027019885372603007,6.606664113366525E-4,3.6801070647528257E-4,3.4754218099214065E-4,0.004078207836064376
LCS-D,User-based,8,0,3.34137207231849E-4,2.577584245028003E-4,2.8973094415815957E-5,1.3266673174193924E-4,7.535354578924044E-4
SVD,ALS,0,2,0.0036900369003690036,0.0010347584779643478,0.0011352495367166998,1.2765348807924478E-4,0.005987698403129296
SVD,ALS,0,5,0.0046916932237504195,0.0014145618738535346,0.004442671923965315,0.0010083716205396363,0.011557298642108907
SVD,ALS,0,7,0.005877776513154742,0.0015353011119589306,0.004884078015809468,0.0012892299038201626,0.013586385544743304
SVD,ALS,0,10,0.006672079064023388,0.001543072025429809,0.0057647712896510645,0.0017760584739708852,0.015755980853075145
SVD,ALS,0,0,0.004097648609456211,0.0012051378663630377,0.002235225589415025,3.5000538917336494E-4,0.007888017454407639
SVD,SGD,0,2,0.0024600246002460025,0.002680965147453083,0.0013374722682991196,0.0,0.006478462015998205
SVD,SGD,0,5,0.004965585417886265,0.002680965147453083,0.002103248025202746,2.468575801945368E-4,0.009996656170736631
SVD,SGD,0,7,0.005962436045733202,0.002693319825551945,0.0022006032191475545,2.962152162660481E-4,0.011152574306698748
SVD,SGD,0,10,0.007055469703342506,0.002949500939641906,0.0031392186247091378,3.153882422419704E-4,0.01345957750993552
SVD,SGD,0,0,0.001289042947613336,0.0027109577541536097,0.002523348021410716,1.6241117082378627E-4,0.006685759894001448
SVD,SVD++,0,2,0.004920049200492005,0.0035178721938213422,0.0037579938730568896,0.00910412751429955,0.021300042781669786
SVD,SVD++,0,5,0.006997886438140399,0.0037164622047437925,0.006459648910954872,0.009526427033024186,0.026700424586863253
SVD,SVD++,0,7,0.008947101602595132,0.0040143472211274685,0.006644081894528694,0.009758188657665994,0.029363719375917287
SVD,SVD++,0,10,0.00938845057171576,0.0043122322375111445,0.007230346725437954,0.012834643555284365,0.033765673089949225
SVD,SVD++,0,0,0.005642962782220597,0.0033434507103599406,0.0033539115176603822,0.005006365461427458,0.01734669047166838
UserBased,JaroSimilarity,10,2,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,5,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,7,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,10,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,2,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,5,0.0,0.0,0.0,0.0,0.0
